0.08294400000000002,0.035712,0.0,0.29030400000000006,0.12499200000000002,0.0,0.16070400000000004,0.06919200000000002,0.0,0.035712,0.015375999999999999,0.0,0.12499200000000002,0.053816,0.0,0.06919200000000002,0.029791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08294400000000002,0.035712,0.0,0.29030400000000006,0.12499200000000002,0.0,0.16070400000000004,0.06919200000000002,0.0,0.035712,0.015375999999999999,0.0,0.12499200000000002,0.053816,0.0,0.06919200000000002,0.029791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08294400000000002,0.035712,0.0,0.29030400000000006,0.12499200000000002,0.0,0.16070400000000004,0.06919200000000002,0.0,0.035712,0.015375999999999999,0.0,0.12499200000000002,0.053816,0.0,0.06919200000000002,0.029791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08294400000000002,0.035712,0.0,0.29030400000000006,0.12499200000000002,0.0,0.16070400000000004,0.06919200000000002,0.0,0.035712,0.015375999999999999,0.0,0.12499200000000002,0.053816,0.0,0.06919200000000002,0.029791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08294400000000002,0.035712,0.0,0.29030400000000006,0.12499200000000002,0.0,0.16070400000000004,0.06919200000000002,0.0,0.035712,0.015375999999999999,0.0,0.12499200000000002,0.053816,0.0,0.06919200000000002,0.029791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08294400000000002,0.035712,0.0,0.29030400000000006,0.12499200000000002,0.0,0.16070400000000004,0.06919200000000002,0.0,0.035712,0.015375999999999999,0.0,0.12499200000000002,0.053816,0.0,0.06919200000000002,0.029791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
